Epoch: 95 | lr:0.0003000 | Loss: 0.0524 | topview Loss: 0.1979 | transform_topview Loss: 0.2200 | transform Loss: 0.8811
Epoch: 160 | lr:0.0003000 | Loss: 0.0106 | topview Loss: 0.0352 | transform_topview Loss: 0.0489 | transform Loss: 0.8811
Epoch: 160 | Validation: mIOU: 31.82 % mAP: 44.73 %
Epoch: 161 | lr:0.0003000 | Loss: 0.0108 | topview Loss: 0.0340 | transform_topview Loss: 0.0519 | transform Loss: 0.8812
Epoch: 162 | lr:0.0003000 | Loss: 0.0115 | topview Loss: 0.0356 | transform_topview Loss: 0.0558 | transform Loss: 0.8812
Epoch: 163 | lr:0.0003000 | Loss: 0.0107 | topview Loss: 0.0341 | transform_topview Loss: 0.0508 | transform Loss: 0.8812
Epoch: 164 | lr:0.0003000 | Loss: 0.0107 | topview Loss: 0.0337 | transform_topview Loss: 0.0510 | transform Loss: 0.8811
Epoch: 165 | lr:0.0003000 | Loss: 0.0110 | topview Loss: 0.0371 | transform_topview Loss: 0.0504 | transform Loss: 0.8812
Epoch: 165 | Validation: mIOU: 33.18 % mAP: 46.32 %
Epoch: 166 | lr:0.0003000 | Loss: 0.0104 | topview Loss: 0.0333 | transform_topview Loss: 0.0493 | transform Loss: 0.8810
Epoch: 167 | lr:0.0003000 | Loss: 0.0106 | topview Loss: 0.0325 | transform_topview Loss: 0.0511 | transform Loss: 0.8811
Epoch: 168 | lr:0.0003000 | Loss: 0.0105 | topview Loss: 0.0310 | transform_topview Loss: 0.0523 | transform Loss: 0.8812
Epoch: 169 | lr:0.0003000 | Loss: 0.0104 | topview Loss: 0.0328 | transform_topview Loss: 0.0496 | transform Loss: 0.8811
Epoch: 170 | lr:0.0003000 | Loss: 0.0104 | topview Loss: 0.0324 | transform_topview Loss: 0.0499 | transform Loss: 0.8812
Epoch: 170 | Validation: mIOU: 29.50 % mAP: 44.61 %
Epoch: 171 | lr:0.0003000 | Loss: 0.0105 | topview Loss: 0.0330 | transform_topview Loss: 0.0502 | transform Loss: 0.8812
Epoch: 172 | lr:0.0003000 | Loss: 0.0103 | topview Loss: 0.0319 | transform_topview Loss: 0.0495 | transform Loss: 0.8812
Epoch: 173 | lr:0.0003000 | Loss: 0.0103 | topview Loss: 0.0343 | transform_topview Loss: 0.0473 | transform Loss: 0.8811
Epoch: 174 | lr:0.0003000 | Loss: 0.0106 | topview Loss: 0.0344 | transform_topview Loss: 0.0492 | transform Loss: 0.8810
Epoch: 175 | lr:0.0003000 | Loss: 0.0105 | topview Loss: 0.0339 | transform_topview Loss: 0.0490 | transform Loss: 0.8811
Epoch: 175 | Validation: mIOU: 33.40 % mAP: 46.48 %
Epoch: 176 | lr:0.0003000 | Loss: 0.0102 | topview Loss: 0.0319 | transform_topview Loss: 0.0490 | transform Loss: 0.8811
Epoch: 177 | lr:0.0003000 | Loss: 0.0096 | topview Loss: 0.0296 | transform_topview Loss: 0.0466 | transform Loss: 0.8811
Epoch: 178 | lr:0.0003000 | Loss: 0.0104 | topview Loss: 0.0323 | transform_topview Loss: 0.0498 | transform Loss: 0.8811
Epoch: 179 | lr:0.0003000 | Loss: 0.0098 | topview Loss: 0.0290 | transform_topview Loss: 0.0485 | transform Loss: 0.8812
Epoch: 180 | lr:0.0003000 | Loss: 0.0105 | topview Loss: 0.0318 | transform_topview Loss: 0.0514 | transform Loss: 0.8812
Epoch: 180 | Validation: mIOU: 32.43 % mAP: 46.12 %
Epoch: 181 | lr:0.0003000 | Loss: 0.0101 | topview Loss: 0.0325 | transform_topview Loss: 0.0471 | transform Loss: 0.8811
Epoch: 182 | lr:0.0003000 | Loss: 0.0102 | topview Loss: 0.0302 | transform_topview Loss: 0.0508 | transform Loss: 0.8812
Epoch: 183 | lr:0.0003000 | Loss: 0.0099 | topview Loss: 0.0308 | transform_topview Loss: 0.0476 | transform Loss: 0.8811
Epoch: 184 | lr:0.0003000 | Loss: 0.0098 | topview Loss: 0.0325 | transform_topview Loss: 0.0448 | transform Loss: 0.8812
Epoch: 185 | lr:0.0003000 | Loss: 0.0100 | topview Loss: 0.0312 | transform_topview Loss: 0.0476 | transform Loss: 0.8812
Epoch: 185 | Validation: mIOU: 34.62 % mAP: 49.00 %
Epoch: 186 | lr:0.0003000 | Loss: 0.0104 | topview Loss: 0.0300 | transform_topview Loss: 0.0526 | transform Loss: 0.8811
Epoch: 187 | lr:0.0003000 | Loss: 0.0099 | topview Loss: 0.0302 | transform_topview Loss: 0.0478 | transform Loss: 0.8811
Epoch: 188 | lr:0.0003000 | Loss: 0.0098 | topview Loss: 0.0321 | transform_topview Loss: 0.0451 | transform Loss: 0.8812
Epoch: 189 | lr:0.0003000 | Loss: 0.0102 | topview Loss: 0.0317 | transform_topview Loss: 0.0494 | transform Loss: 0.8811
Epoch: 190 | lr:0.0003000 | Loss: 0.0097 | topview Loss: 0.0289 | transform_topview Loss: 0.0478 | transform Loss: 0.8811
Epoch: 190 | Validation: mIOU: 34.89 % mAP: 48.41 %
Epoch: 191 | lr:0.0003000 | Loss: 0.0098 | topview Loss: 0.0280 | transform_topview Loss: 0.0496 | transform Loss: 0.8811
Epoch: 192 | lr:0.0003000 | Loss: 0.0101 | topview Loss: 0.0318 | transform_topview Loss: 0.0479 | transform Loss: 0.8811
Epoch: 193 | lr:0.0003000 | Loss: 0.0099 | topview Loss: 0.0312 | transform_topview Loss: 0.0472 | transform Loss: 0.8812
Epoch: 194 | lr:0.0003000 | Loss: 0.0092 | topview Loss: 0.0281 | transform_topview Loss: 0.0447 | transform Loss: 0.8811
Epoch: 195 | lr:0.0003000 | Loss: 0.0099 | topview Loss: 0.0296 | transform_topview Loss: 0.0491 | transform Loss: 0.8811
Epoch: 195 | Validation: mIOU: 30.78 % mAP: 44.25 %
Epoch: 196 | lr:0.0003000 | Loss: 0.0101 | topview Loss: 0.0331 | transform_topview Loss: 0.0470 | transform Loss: 0.8812
Epoch: 197 | lr:0.0003000 | Loss: 0.0096 | topview Loss: 0.0308 | transform_topview Loss: 0.0450 | transform Loss: 0.8812
Epoch: 198 | lr:0.0003000 | Loss: 0.0097 | topview Loss: 0.0269 | transform_topview Loss: 0.0494 | transform Loss: 0.8811
Epoch: 199 | lr:0.0003000 | Loss: 0.0097 | topview Loss: 0.0281 | transform_topview Loss: 0.0488 | transform Loss: 0.8811
Epoch: 200 | lr:0.0000300 | Loss: 0.0075 | topview Loss: 0.0218 | transform_topview Loss: 0.0374 | transform Loss: 0.8812
Epoch: 200 | Validation: mIOU: 37.17 % mAP: 50.63 %
Epoch: 201 | lr:0.0000300 | Loss: 0.0062 | topview Loss: 0.0181 | transform_topview Loss: 0.0302 | transform Loss: 0.8812
Epoch: 202 | lr:0.0000300 | Loss: 0.0056 | topview Loss: 0.0166 | transform_topview Loss: 0.0276 | transform Loss: 0.8811
Epoch: 203 | lr:0.0000300 | Loss: 0.0053 | topview Loss: 0.0158 | transform_topview Loss: 0.0259 | transform Loss: 0.8810
Epoch: 204 | lr:0.0000300 | Loss: 0.0051 | topview Loss: 0.0150 | transform_topview Loss: 0.0247 | transform Loss: 0.8811
Epoch: 205 | lr:0.0000300 | Loss: 0.0049 | topview Loss: 0.0143 | transform_topview Loss: 0.0237 | transform Loss: 0.8811
Epoch: 205 | Validation: mIOU: 38.43 % mAP: 53.21 %
Epoch: 206 | lr:0.0000300 | Loss: 0.0047 | topview Loss: 0.0138 | transform_topview Loss: 0.0228 | transform Loss: 0.8812
Epoch: 207 | lr:0.0000300 | Loss: 0.0046 | topview Loss: 0.0134 | transform_topview Loss: 0.0221 | transform Loss: 0.8811
Epoch: 208 | lr:0.0000300 | Loss: 0.0044 | topview Loss: 0.0130 | transform_topview Loss: 0.0214 | transform Loss: 0.8811
Epoch: 209 | lr:0.0000300 | Loss: 0.0043 | topview Loss: 0.0126 | transform_topview Loss: 0.0208 | transform Loss: 0.8811
Epoch: 210 | lr:0.0000300 | Loss: 0.0042 | topview Loss: 0.0124 | transform_topview Loss: 0.0204 | transform Loss: 0.8811
Epoch: 210 | Validation: mIOU: 39.03 % mAP: 54.41 %
Epoch: 211 | lr:0.0000300 | Loss: 0.0041 | topview Loss: 0.0121 | transform_topview Loss: 0.0199 | transform Loss: 0.8811
Epoch: 212 | lr:0.0000300 | Loss: 0.0041 | topview Loss: 0.0119 | transform_topview Loss: 0.0197 | transform Loss: 0.8811
Epoch: 213 | lr:0.0000300 | Loss: 0.0039 | topview Loss: 0.0116 | transform_topview Loss: 0.0191 | transform Loss: 0.8811
Epoch: 214 | lr:0.0000300 | Loss: 0.0039 | topview Loss: 0.0115 | transform_topview Loss: 0.0188 | transform Loss: 0.8812
Epoch: 215 | lr:0.0000300 | Loss: 0.0038 | topview Loss: 0.0114 | transform_topview Loss: 0.0185 | transform Loss: 0.8812
Epoch: 215 | Validation: mIOU: 38.86 % mAP: 54.84 %
Epoch: 216 | lr:0.0000300 | Loss: 0.0037 | topview Loss: 0.0111 | transform_topview Loss: 0.0180 | transform Loss: 0.8812
Epoch: 217 | lr:0.0000300 | Loss: 0.0037 | topview Loss: 0.0110 | transform_topview Loss: 0.0180 | transform Loss: 0.8813
Epoch: 218 | lr:0.0000300 | Loss: 0.0037 | topview Loss: 0.0107 | transform_topview Loss: 0.0177 | transform Loss: 0.8812
Epoch: 219 | lr:0.0000300 | Loss: 0.0036 | topview Loss: 0.0107 | transform_topview Loss: 0.0173 | transform Loss: 0.8812
Epoch: 220 | lr:0.0000300 | Loss: 0.0038 | topview Loss: 0.0108 | transform_topview Loss: 0.0188 | transform Loss: 0.8811
Epoch: 220 | Validation: mIOU: 38.70 % mAP: 54.94 %
Epoch: 221 | lr:0.0000300 | Loss: 0.0035 | topview Loss: 0.0102 | transform_topview Loss: 0.0169 | transform Loss: 0.8812
Epoch: 222 | lr:0.0000300 | Loss: 0.0035 | topview Loss: 0.0103 | transform_topview Loss: 0.0168 | transform Loss: 0.8811
Epoch: 223 | lr:0.0000300 | Loss: 0.0034 | topview Loss: 0.0101 | transform_topview Loss: 0.0163 | transform Loss: 0.8811
Epoch: 224 | lr:0.0000300 | Loss: 0.0034 | topview Loss: 0.0100 | transform_topview Loss: 0.0162 | transform Loss: 0.8813
Epoch: 225 | lr:0.0000300 | Loss: 0.0034 | topview Loss: 0.0100 | transform_topview Loss: 0.0163 | transform Loss: 0.8811
Epoch: 225 | Validation: mIOU: 39.56 % mAP: 55.80 %
Epoch: 226 | lr:0.0000300 | Loss: 0.0033 | topview Loss: 0.0097 | transform_topview Loss: 0.0158 | transform Loss: 0.8812
Epoch: 227 | lr:0.0000300 | Loss: 0.0033 | topview Loss: 0.0098 | transform_topview Loss: 0.0157 | transform Loss: 0.8812
Epoch: 228 | lr:0.0000300 | Loss: 0.0033 | topview Loss: 0.0097 | transform_topview Loss: 0.0156 | transform Loss: 0.8811
Epoch: 229 | lr:0.0000300 | Loss: 0.0033 | topview Loss: 0.0097 | transform_topview Loss: 0.0158 | transform Loss: 0.8812
Epoch: 230 | lr:0.0000300 | Loss: 0.0032 | topview Loss: 0.0093 | transform_topview Loss: 0.0150 | transform Loss: 0.8811
Epoch: 230 | Validation: mIOU: 39.81 % mAP: 56.20 %
Epoch: 231 | lr:0.0000300 | Loss: 0.0032 | topview Loss: 0.0093 | transform_topview Loss: 0.0152 | transform Loss: 0.8812
Epoch: 232 | lr:0.0000300 | Loss: 0.0032 | topview Loss: 0.0096 | transform_topview Loss: 0.0151 | transform Loss: 0.8811
Epoch: 233 | lr:0.0000300 | Loss: 0.0031 | topview Loss: 0.0092 | transform_topview Loss: 0.0148 | transform Loss: 0.8811
Epoch: 234 | lr:0.0000300 | Loss: 0.0031 | topview Loss: 0.0090 | transform_topview Loss: 0.0151 | transform Loss: 0.8812
Epoch: 235 | lr:0.0000300 | Loss: 0.0030 | topview Loss: 0.0090 | transform_topview Loss: 0.0145 | transform Loss: 0.8812
Epoch: 235 | Validation: mIOU: 39.35 % mAP: 56.11 %
Epoch: 236 | lr:0.0000300 | Loss: 0.0030 | topview Loss: 0.0090 | transform_topview Loss: 0.0143 | transform Loss: 0.8811
Epoch: 237 | lr:0.0000300 | Loss: 0.0031 | topview Loss: 0.0088 | transform_topview Loss: 0.0148 | transform Loss: 0.8812
Epoch: 238 | lr:0.0000300 | Loss: 0.0031 | topview Loss: 0.0088 | transform_topview Loss: 0.0148 | transform Loss: 0.8811
Epoch: 239 | lr:0.0000300 | Loss: 0.0031 | topview Loss: 0.0088 | transform_topview Loss: 0.0152 | transform Loss: 0.8812
Epoch: 240 | lr:0.0000300 | Loss: 0.0030 | topview Loss: 0.0088 | transform_topview Loss: 0.0142 | transform Loss: 0.8811
Epoch: 240 | Validation: mIOU: 39.30 % mAP: 56.06 %
Epoch: 241 | lr:0.0000300 | Loss: 0.0029 | topview Loss: 0.0086 | transform_topview Loss: 0.0138 | transform Loss: 0.8812
Epoch: 242 | lr:0.0000300 | Loss: 0.0029 | topview Loss: 0.0087 | transform_topview Loss: 0.0136 | transform Loss: 0.8811
Epoch: 243 | lr:0.0000300 | Loss: 0.0029 | topview Loss: 0.0085 | transform_topview Loss: 0.0137 | transform Loss: 0.8811
Epoch: 244 | lr:0.0000300 | Loss: 0.0029 | topview Loss: 0.0085 | transform_topview Loss: 0.0136 | transform Loss: 0.8811
Epoch: 245 | lr:0.0000300 | Loss: 0.0029 | topview Loss: 0.0084 | transform_topview Loss: 0.0137 | transform Loss: 0.8810
Epoch: 245 | Validation: mIOU: 39.08 % mAP: 56.26 %
Epoch: 246 | lr:0.0000300 | Loss: 0.0029 | topview Loss: 0.0087 | transform_topview Loss: 0.0138 | transform Loss: 0.8812
Epoch: 247 | lr:0.0000300 | Loss: 0.0029 | topview Loss: 0.0082 | transform_topview Loss: 0.0138 | transform Loss: 0.8811
Epoch: 248 | lr:0.0000300 | Loss: 0.0028 | topview Loss: 0.0081 | transform_topview Loss: 0.0135 | transform Loss: 0.8812
Epoch: 249 | lr:0.0000300 | Loss: 0.0029 | topview Loss: 0.0081 | transform_topview Loss: 0.0140 | transform Loss: 0.8812
Epoch: 250 | lr:0.0000300 | Loss: 0.0028 | topview Loss: 0.0082 | transform_topview Loss: 0.0131 | transform Loss: 0.8812
Epoch: 250 | Validation: mIOU: 39.24 % mAP: 55.72 %
Epoch: 251 | lr:0.0000300 | Loss: 0.0028 | topview Loss: 0.0081 | transform_topview Loss: 0.0130 | transform Loss: 0.8812
Epoch: 252 | lr:0.0000300 | Loss: 0.0029 | topview Loss: 0.0084 | transform_topview Loss: 0.0136 | transform Loss: 0.8811
Epoch: 253 | lr:0.0000300 | Loss: 0.0027 | topview Loss: 0.0080 | transform_topview Loss: 0.0130 | transform Loss: 0.8811
Epoch: 254 | lr:0.0000300 | Loss: 0.0027 | topview Loss: 0.0079 | transform_topview Loss: 0.0130 | transform Loss: 0.8812
Epoch: 255 | lr:0.0000300 | Loss: 0.0027 | topview Loss: 0.0078 | transform_topview Loss: 0.0129 | transform Loss: 0.8812
Epoch: 255 | Validation: mIOU: 39.47 % mAP: 55.84 %
Epoch: 256 | lr:0.0000300 | Loss: 0.0028 | topview Loss: 0.0081 | transform_topview Loss: 0.0132 | transform Loss: 0.8812
Epoch: 257 | lr:0.0000300 | Loss: 0.0027 | topview Loss: 0.0080 | transform_topview Loss: 0.0127 | transform Loss: 0.8810
Epoch: 258 | lr:0.0000300 | Loss: 0.0027 | topview Loss: 0.0077 | transform_topview Loss: 0.0127 | transform Loss: 0.8812
Epoch: 259 | lr:0.0000300 | Loss: 0.0027 | topview Loss: 0.0077 | transform_topview Loss: 0.0129 | transform Loss: 0.8811
Epoch: 260 | lr:0.0000300 | Loss: 0.0027 | topview Loss: 0.0078 | transform_topview Loss: 0.0126 | transform Loss: 0.8812
Epoch: 260 | Validation: mIOU: 39.35 % mAP: 55.70 %
Epoch: 261 | lr:0.0000300 | Loss: 0.0026 | topview Loss: 0.0078 | transform_topview Loss: 0.0125 | transform Loss: 0.8812
Epoch: 262 | lr:0.0000300 | Loss: 0.0028 | topview Loss: 0.0078 | transform_topview Loss: 0.0137 | transform Loss: 0.8812
Epoch: 263 | lr:0.0000300 | Loss: 0.0026 | topview Loss: 0.0075 | transform_topview Loss: 0.0126 | transform Loss: 0.8812
Epoch: 264 | lr:0.0000300 | Loss: 0.0026 | topview Loss: 0.0076 | transform_topview Loss: 0.0122 | transform Loss: 0.8812
Epoch: 265 | lr:0.0000300 | Loss: 0.0026 | topview Loss: 0.0077 | transform_topview Loss: 0.0121 | transform Loss: 0.8812
Epoch: 265 | Validation: mIOU: 39.54 % mAP: 56.42 %
Epoch: 266 | lr:0.0000300 | Loss: 0.0026 | topview Loss: 0.0076 | transform_topview Loss: 0.0126 | transform Loss: 0.8812
Epoch: 267 | lr:0.0000300 | Loss: 0.0026 | topview Loss: 0.0074 | transform_topview Loss: 0.0122 | transform Loss: 0.8811
Epoch: 268 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0073 | transform_topview Loss: 0.0121 | transform Loss: 0.8812
Epoch: 269 | lr:0.0000300 | Loss: 0.0026 | topview Loss: 0.0075 | transform_topview Loss: 0.0124 | transform Loss: 0.8811
Epoch: 270 | lr:0.0000300 | Loss: 0.0026 | topview Loss: 0.0075 | transform_topview Loss: 0.0123 | transform Loss: 0.8811
Epoch: 270 | Validation: mIOU: 39.34 % mAP: 56.90 %
Epoch: 271 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0073 | transform_topview Loss: 0.0120 | transform Loss: 0.8812
Epoch: 272 | lr:0.0000300 | Loss: 0.0025 | topview Loss: 0.0073 | transform_topview Loss: 0.0120 | transform Loss: 0.8812
