Epoch: 95 | lr:0.0001000 | Loss: 0.0563 | topview Loss: 0.2215 | transform_topview Loss: 0.2277 | transform Loss: 0.8523
Epoch: 273 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0037 | transform_topview Loss: 0.0084 | transform Loss: 0.8523
Epoch: 274 | lr:0.0000100 | Loss: 0.0017 | topview Loss: 0.0037 | transform_topview Loss: 0.0088 | transform Loss: 0.8523
Epoch: 275 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0037 | transform_topview Loss: 0.0084 | transform Loss: 0.8523
Epoch: 275 | Validation: mIOU: 39.11 % mAP: 57.94 %
Epoch: 276 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0037 | transform_topview Loss: 0.0083 | transform Loss: 0.8523
Epoch: 277 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0036 | transform_topview Loss: 0.0084 | transform Loss: 0.8523
Epoch: 278 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0036 | transform_topview Loss: 0.0083 | transform Loss: 0.8523
Epoch: 279 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0036 | transform_topview Loss: 0.0082 | transform Loss: 0.8523
Epoch: 280 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0036 | transform_topview Loss: 0.0081 | transform Loss: 0.8523
Epoch: 280 | Validation: mIOU: 39.18 % mAP: 58.56 %
Epoch: 281 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0036 | transform_topview Loss: 0.0080 | transform Loss: 0.8523
Epoch: 282 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0035 | transform_topview Loss: 0.0079 | transform Loss: 0.8523
Epoch: 283 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0035 | transform_topview Loss: 0.0081 | transform Loss: 0.8523
Epoch: 284 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0035 | transform_topview Loss: 0.0081 | transform Loss: 0.8523
Epoch: 285 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0036 | transform_topview Loss: 0.0081 | transform Loss: 0.8523
Epoch: 285 | Validation: mIOU: 37.86 % mAP: 58.29 %
Epoch: 286 | lr:0.0000100 | Loss: 0.0017 | topview Loss: 0.0035 | transform_topview Loss: 0.0089 | transform Loss: 0.8523
Epoch: 287 | lr:0.0000100 | Loss: 0.0018 | topview Loss: 0.0034 | transform_topview Loss: 0.0097 | transform Loss: 0.8523
Epoch: 288 | lr:0.0000100 | Loss: 0.0016 | topview Loss: 0.0035 | transform_topview Loss: 0.0082 | transform Loss: 0.8523
Epoch: 289 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0035 | transform_topview Loss: 0.0078 | transform Loss: 0.8523
Epoch: 290 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0035 | transform_topview Loss: 0.0076 | transform Loss: 0.8523
Epoch: 290 | Validation: mIOU: 39.03 % mAP: 57.86 %
Epoch: 291 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0035 | transform_topview Loss: 0.0078 | transform Loss: 0.8523
Epoch: 292 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0035 | transform_topview Loss: 0.0079 | transform Loss: 0.8523
Epoch: 293 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0035 | transform_topview Loss: 0.0078 | transform Loss: 0.8523
Epoch: 294 | lr:0.0000010 | Loss: 0.0015 | topview Loss: 0.0034 | transform_topview Loss: 0.0076 | transform Loss: 0.8523
Epoch: 295 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0034 | transform_topview Loss: 0.0080 | transform Loss: 0.8523
Epoch: 295 | Validation: mIOU: 37.54 % mAP: 57.41 %
Epoch: 296 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0034 | transform_topview Loss: 0.0077 | transform Loss: 0.8523
Epoch: 297 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0033 | transform_topview Loss: 0.0079 | transform Loss: 0.8523
Epoch: 298 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0034 | transform_topview Loss: 0.0080 | transform Loss: 0.8523
Epoch: 299 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0033 | transform_topview Loss: 0.0078 | transform Loss: 0.8523
Epoch: 300 | lr:0.0000100 | Loss: 0.0015 | topview Loss: 0.0034 | transform_topview Loss: 0.0078 | transform Loss: 0.8523
Epoch: 300 | Validation: mIOU: 37.51 % mAP: 57.64 %
